,d1,d2,d3,d4,d5
960,0.6731935856072665,0.48511197167177067,0.9935576078088121,0.15793778510381373,0.2544593618717975
961,0.3846198107058153,0.6249673074120953,0.923602019928206,0.1617035576633562,0.9517508358689872
962,0.9904152513331554,0.08870474103246417,0.37540615616166706,0.9295358849548195,0.02010893086636234
963,0.8855435978255355,0.9994923280141068,0.5061673794352218,0.02089650755317063,0.25363193703903775
964,0.7073237373205797,0.5919314984815425,0.8824749672851646,0.9243776282766096,0.5935953177672265
965,0.5770040477137091,0.3412728668100219,0.4630746309224656,0.7088967337539442,0.19702138871218255
966,0.14291033991928648,0.407005555015279,0.2879859512194076,0.8965754858046914,0.161894199672874
967,0.029724828029801698,0.5035303586145226,0.4122487050731769,0.3651672207275817,0.4023891295230041
968,0.1682171821683005,0.8761604035267299,0.8647659014995699,0.9806016084786028,0.22768138386516923
969,0.8128992738742841,0.1828079391418903,0.9561142475971454,0.21282497180942084,0.28382089486152084
970,0.3006423973884125,0.26646730632952087,0.7977594024202693,0.564343039912687,0.572979478039634
971,0.05393693908928554,0.43274066785687626,0.3892487322422401,0.11943362449559014,0.1768211176421346
972,0.3776397635463866,0.6930261650120281,0.4429330996744878,0.6491353826016729,0.7013294252343091
973,0.9115531315072612,0.6895811729517546,0.23962520569323942,0.6303819161137436,0.4638053809008448
974,0.8462372093048641,0.2629776430948729,0.7820454590754814,0.9373301562626584,0.4057039359828868
975,0.772901734730186,0.27107498648588224,0.9695658812473386,0.3163362014911989,0.2808265643935246
976,0.35169634817454665,0.13843796582530554,0.1957075116100011,0.7301522113446837,0.8607114446853429
977,0.2517752460394471,0.5289403345267548,0.9161670231702532,0.21508245153086314,0.11003577956857546
978,0.3106679674060926,0.5846860948534163,0.9025580622574594,0.7509332783945651,0.2574933472468599
979,0.17542439443226654,0.1667146132233397,0.951675653473787,0.4173726818663491,0.6986930504480686
980,0.20624015469942047,0.19525537862355957,0.6293238735897395,0.14624544300160358,0.0024529059018338906
981,0.4002658905479184,0.7604676288684398,0.903831755437446,0.9562905105717008,0.3426579024330667
982,0.5978077060457536,0.7748592959784019,0.10813684876652796,0.4873279626278183,0.7544321583116256
983,0.4755391692813853,0.5846995407919646,0.6681369287773106,0.7168002683799927,0.27171367009330416
984,0.6543270715090138,0.10024322737937086,0.8991628625702736,0.9277682816977455,0.2940751710043815
985,0.23876822738602588,0.1633767982652884,0.06346255076616136,0.094469155578212,0.7031963669069782
986,0.18174824295051284,0.48512088260956276,0.45149408773112576,0.39508212431939804,0.9647235234290877
987,0.08531229277422325,0.7321836859998988,0.12381618502259273,0.3521310484031559,0.35295049224543185
988,0.054540091467786045,0.2988090933653832,0.9316870894701565,0.8498062995801539,0.713718004924905
989,0.334142437360327,0.9308715347416179,0.48013409950434693,0.739543933302625,0.07822336873589752
990,0.9333017245405423,0.8670342305826199,0.9732160306051539,0.8066213761358568,0.722558792611394
991,0.5941670461138892,0.66330803013572,0.5833376914142675,0.6305765071320648,0.026295452380658668
992,0.908284325192831,0.1510428026631926,0.5177318025037815,0.024399286029438194,0.5087270323577338
993,0.42297362730241206,0.8479340981932416,0.5117847485071577,0.5336021397045198,0.8373243717314904
994,0.08697999138920431,0.9142537594487152,0.33436282309361653,0.6939830577590709,0.35382903600659943
995,0.13306504766196758,0.3876422284779726,0.36700645161874135,0.18364746644719643,0.26518112889417467
996,0.6694163992753432,0.727961695590664,0.1573537750405778,0.8212181982124901,0.27097657571034384
997,0.5009161868078541,0.6220495069758247,0.8851064862498168,0.5736979551790352,0.17974386682141874
998,0.13820995247153922,0.9480097691158856,0.558781386892509,0.6148760909400715,0.9553255524179325
999,0.38898223649884545,0.17082807663071964,0.42303297944653395,0.28627585095338104,0.8728309452400763
1000,0.4089134740326047,0.0074136430753483085,0.6046227291203036,0.7469936953489654,0.9911901829787187
1001,0.9122234688746276,0.9152981740934164,0.29644458135440954,0.17614409811356246,0.800185555012045
1002,0.08047154967236114,0.797832737106155,0.4940562769709207,0.7550084175798034,0.8551410972918159
1003,0.17316420320824621,0.5081433723109849,0.6742895100079319,0.21609575631712996,0.7218440975955637
1004,0.12128147657476174,0.9908911194464354,0.4817697680000056,0.19041538295579985,0.9562824392945185
1005,0.9777322196129966,0.7016758346747672,0.43485562432267666,0.5170999249704225,0.9731276404603802
1006,0.21389668388023964,0.7874894238739576,0.902472272836254,0.47725646629719365,0.016605089666233308
1007,0.04488678806241975,0.8941593538497693,0.9764047982908152,0.6511403919540892,0.8143962470980385
1008,0.705165314108481,0.344539946979316,0.6730546341721052,0.8413321585168282,0.499419540516126
1009,0.04015696225514931,0.8186628577161116,0.5934761507175335,0.3958962754639789,0.9847669432643705
1010,0.20903695020248936,0.7749355730652071,0.6188227776788465,0.04431668410061507,0.40253833383770055
1011,0.7676510890446704,0.3009058387119077,0.3717724300426738,0.5817539329436577,0.6281140630329397
1012,0.06871874637397068,0.45508505218727346,0.8544237259775731,0.020708125949451595,0.9664176545195855
1013,0.49788133532950274,0.2527187371602223,0.9341902482473807,0.1664023070113414,0.3730428087299733
1014,0.2321526661299962,0.8070034099951684,0.9141266115886483,0.005878981572812747,0.5698147937629713
1015,0.563688046498058,0.8698339723328556,0.7060702847960078,0.4932608044029102,0.31902782425425635
1016,0.17704376194145832,0.46929137122430253,0.12978621831479542,0.806156947132379,0.9041557528985865
1017,0.047873208258542466,0.6817927326209463,0.806737795846996,0.6464201140892596,0.2926092811495219
1018,0.9279530535129361,0.9547160460633021,0.6616742885060893,0.8405005880754646,0.6603146012182995
1019,0.767875532899972,0.9888523046826457,0.9044512859126117,0.5456618503089464,0.045414568646188425
1020,0.9673573861741693,0.026412785880812306,0.34026440874138797,0.45596192700743454,0.9044836440791862
1021,0.28663758699073205,0.6536791076521884,0.4849925613541215,0.74308184224887,0.13445129694563618
1022,0.8653949471848107,0.30946554662010795,0.07968803060491325,0.2140573334370296,0.28766947413873034
1023,0.5924083901836628,0.9865815852202597,0.9228128809402996,0.2489789023465624,0.06907419196826892
1024,0.1225328768765459,0.18309158247367585,0.7021652835048038,0.7771457604591947,0.4889422288092924
1025,0.07168350883201913,0.43829034105570164,0.9195331392245888,0.2666887672963837,0.5664366237043081
1026,0.6453627685213637,0.018455392175876772,0.3431592669810132,0.004150602097551137,0.4876383832332647
1027,0.2423325067334111,0.7929063573668086,0.5064331145745502,0.5346740308686269,0.388599816311584
1028,0.8517492846017379,0.25342346250884307,0.955272770910272,0.1865124946394272,0.07878500115012455
1029,0.8263799654431878,0.6272652329181075,0.6213022459585114,0.46919860518766643,0.3913950833469203
1030,0.5620392794310732,0.07891327762212441,0.4382314294811075,0.3138867677584398,0.28759801950834896
1031,0.6048922566456764,0.4831659531689113,0.11236101341470639,0.03868271128634382,0.32591189512304564
1032,0.245659536525195,0.9676095119758267,0.3632666893668547,0.03678243079050936,0.45908752769171735
1033,0.31630189297839273,0.4054211965142591,0.3685877888065656,0.5431770899465667,0.43718805182462894
1034,0.808892665143593,0.4041799268905979,0.12043856503569339,0.14526472921979716,0.27402188556430296
1035,0.11468195496699796,0.5358982247834333,0.1596373939084783,0.16425421234531712,0.8725763426299559
1036,0.48001639971510135,0.8914933530830603,0.7878473991687464,0.472593384400116,0.6773453642527717
1037,0.48164901877121646,0.5234588154767785,0.2909171303238842,0.029401312441202032,0.5839984853522572
1038,0.4442226381493716,0.9255382738462712,0.580685964056208,0.2355186593465446,0.024985527939438423
1039,0.34180359635623936,0.1672921505363919,0.8511440737483045,0.04156697883945326,0.24037815624062142
1040,0.41397359309440473,0.4596349483508937,0.3059696539841218,0.5610185710523679,0.0747784128309471
1041,0.6273604177678354,0.7310691137434034,0.6721029203366842,0.3064544532812935,0.37579805445887726
1042,0.5293795321100211,0.8911534949030657,0.6241749141206684,0.8249670635356369,0.1973132336445389
1043,0.5786621367147275,0.7112430568174273,0.11295851896457076,0.7911097671267749,0.2936880190642239
1044,0.17768130303033314,0.8419231692161078,0.32778001285663205,0.651014563827337,0.6351679452146287
1045,0.4176205446893885,0.9887901601240927,0.7840720231841859,0.27106218433419793,0.5197698051508861
1046,0.444998701240618,0.287039948258331,0.05713285263831236,0.25535528453551093,0.2114016480470957
1047,0.2501054676865241,0.551617722671544,0.5095666474985681,0.9184442373202837,0.6396538786199089
1048,0.464183828246447,0.41916370153162774,0.44404107829606954,0.805590165412099,0.9067382535506292
1049,0.4744367366207395,0.6088285195509516,0.18675408917718117,0.3752097579437851,0.8361409280433171
1050,0.8072613808732233,0.15113127579625985,0.11649730457484575,0.46832093040062195,0.8312749389410783
1051,0.3609505726411033,0.29651144793927287,0.0643665989793143,0.15201463765429646,0.09870956321010416
1052,0.7219176575121538,0.5388206667308707,0.4157824743625951,0.43488885310834624,0.5367275096372842
1053,0.27721370300233295,0.7518268850135756,0.9565195489206403,0.6158592452177263,0.6371241790583958
1054,0.8695787317906962,0.21218417183874516,0.4173288243136456,0.3225789187290464,0.9567732285341273
1055,0.7835257210251497,0.06102277260448996,0.121170904680582,0.7213601342939577,0.9637254533763598
1056,0.7501482450813937,0.38092890187302897,0.6107846137060946,0.25609567577785575,0.577444528183086
1057,0.7762441571536975,0.3006082439093112,0.9071121557444446,0.35917943722221923,0.4424445496005348
1058,0.2580462810724513,0.9586029658398736,0.9080218213226267,0.7463854705256696,0.35583827390576583
1059,0.6090435458873079,0.6783154848580079,0.06909718954477795,0.16151966112948601,0.0377372125519847
1060,0.22373843326732834,0.3751990877970033,0.5808381103778011,0.7587994781318889,0.5313324341435669
1061,0.07758046359188886,0.2895424083034086,0.5916801930341898,0.0969912109820219,0.46883832597511266
1062,0.5311413200349137,0.9531595193442666,0.4655031143899018,0.10161780887840721,0.4120399091048915
1063,0.9165965330756881,0.4537823387784432,0.36267433229245616,0.0776361930645807,0.6343112031559737
1064,0.6295394005609395,0.6364155670032073,0.03870620298620764,0.921492268373727,0.7009163953206339
1065,0.7498531622883468,0.9665186936619584,0.7914551326226644,0.6031137620052904,0.0022135918959679257
1066,0.6973448791464174,0.9283531112299466,0.20393000177979947,0.2413387754991686,0.3706882751153395
1067,0.9305855035083885,0.5583594609254047,0.5623217712577537,0.5408819281697342,0.972113489716558
1068,0.5632962450081568,0.393718832674523,0.8127322433472627,0.5675854503359365,0.7140166200059813
1069,0.6235869951314758,0.6224089532483293,0.9017131335154853,0.9781272899732121,0.04933016610427343
1070,0.31575664419477323,0.11154444688757559,0.21410673905243516,0.21366576669096848,0.1650196758162521
1071,0.7259265375383542,0.5138968146334,0.7393824026493081,0.2962407559628609,0.5261177692876694
1072,0.6434072956699018,0.5404642966923132,0.40043501150299865,0.11449210180886316,0.35802408242601824
1073,0.33390976013229756,0.6801163548003761,0.9299502422586177,0.541276411010849,0.578221762255613
1074,0.2934563521601755,0.2772640468785469,0.5789819763208935,0.032112740525083394,0.22175416848431428
1075,0.7476331664333555,0.2656545069372077,0.09077987987898051,0.3189932273003552,0.9720006360921923
1076,0.5941594529486928,0.06122005213632986,0.3627359131980247,0.6213840805189654,0.2346484594896303
1077,0.4599661038665521,0.30005433546453975,0.3757693062930584,0.3428229828471747,0.33447502485636726
1078,0.4488151999804355,0.2988510156344526,0.9864266473451891,0.6182589317088143,0.38777883286249937
1079,0.599221560479193,0.9905171407338254,0.4293809490962429,0.29402907840614323,0.5416477368499334
1080,0.4731764164760577,0.3801075398722601,0.024805048782474692,0.9287754593591514,0.20524663156917866
1081,0.9173140427688931,0.08999638796200315,0.9338608261423633,0.8806913512664308,0.09764353986982965
1082,0.6215957358845068,0.940253240609852,0.46677637709999886,0.9797032839767689,0.29007480045385925
1083,0.8756013203326068,0.7009627566928079,0.9104855215168981,0.8214841550306435,0.6520710176395729
1084,0.5985794353379269,0.5780852379025231,0.6004378545909492,0.754291037558162,0.07517345209551085
1085,0.5852020158289144,0.7633842946407305,0.566740484652728,0.14840676433075595,0.3989242640447741
1086,0.8804195329825318,0.5664497230865686,0.6652769703353123,0.004187030329611652,0.009676417682732974
1087,0.9965043340654357,0.727083336141068,0.5907591097718397,0.04235579201208972,0.4178398696372454
1088,0.8982470054398733,0.8910906113291899,0.15018899762960192,0.41555093390823405,0.48918644120249677
1089,0.9953190176291484,0.4802395655743884,0.7325109707019928,0.3049331627847889,0.1323890679973213
1090,0.036447107119447764,0.33218233710159306,0.4584038436041198,0.24946700113337872,0.5101916946090796
1091,0.8930466773261108,0.10952239660390939,0.6283479390406896,0.3261790199463649,0.8283958565902636
1092,0.6209401419824906,0.5511771826569745,0.6760428234265307,0.7040035418298628,0.3595320055974536
1093,0.10768750253502857,0.359980048825868,0.8803052066470489,0.6067436212664876,0.6142217801408815
1094,0.36573285071393813,0.9822182948237987,0.23870124101301549,0.936369897042328,0.5635187318343221
1095,0.7392281561752018,0.3070811498809718,0.5794528566762736,0.7760639774644332,0.990444986897051
1096,0.5502587268268263,0.1802407229545081,0.35256791869186366,0.1862024229203708,0.5938436516372986
1097,0.667927447689511,0.38026842300573427,0.24769044054471645,0.8582599389291966,0.6500680848330785
1098,0.20397734209114615,0.7112834247354058,0.9321792498698945,0.54969546353352,0.058438298429863034
1099,0.9793800546900032,0.608567177756003,0.27825899907016727,0.9251442853428077,0.6412010993918544
1100,0.608424600966989,0.6123723758716028,0.5493874871791816,0.773732934279352,0.5354277774190469
1101,0.5703986405206387,0.12789378076975622,0.4463076472587012,0.9857791054814419,0.5250269432719981
1102,0.8603783384262849,0.5185433306383603,0.6023630766262272,0.7568868899877124,0.25053959489847666
1103,0.40592804875941535,0.3034349935203635,0.8505530843863924,0.14787369393566618,0.2003933774156057
1104,0.813552040500935,0.7355567135920181,0.2246461460280299,0.7005256660571364,0.6760906262754997
1105,0.7818802637063027,0.369146077577688,0.3896193064588591,0.42750492732001477,0.3681125335895358
1106,0.11284076242197327,0.10866782956162235,0.8415750345842676,0.005717757275209401,0.6517717074059926
1107,0.49044186752851227,0.42077561931592866,0.9620848905348981,0.29991744861364356,0.1675492970948852
1108,0.6174282740180617,0.08022528885243674,0.9849675201894159,0.7088835457413547,0.9159540659158812
