,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
3115,0.47286628219559546,0.8817631465995445,0.983747463951884,0.33786589657573607,0.5225729935755689,0.022637498817242085,0.6744248358286419,0.15922395018754598,0.41915061465250836,0.37412960525968686
3116,0.1179126646420926,0.38120937255184884,0.7585355428151187,0.19340580673444696,0.7221196715074556,0.6567654167351217,0.34928152773158927,0.11996889656626097,0.7863729844665209,0.7309735777411425
3117,0.903843419426769,0.48563729001100486,0.4363088073847473,0.1041312029665804,0.9366283000423707,0.5988289416377275,0.6441934654230289,0.21221168834169113,0.06358962094475284,0.8635891427206044
3118,0.9836171678198723,0.5452234724229684,0.1518600878201638,0.11626299604823898,0.16269292520903034,0.40362862477388184,0.8558931076080483,0.965628868238201,0.765476016407601,0.4946804087847968
3119,0.08098058066404512,0.35155552475899166,0.7068763163131366,0.22411296221877652,0.04484627591507084,0.9172760433603867,0.4984215581111735,0.5931377848788184,0.2007641605727396,0.8990939643010383
3120,0.31020093560836715,0.8856958920790502,0.6734635222741049,0.22000985384767158,0.1941084521755041,0.7250887489379877,0.11556068652864993,0.30931332691585767,0.7644570200505701,0.711838504647803
3121,0.29437323164034224,0.43179875902280784,0.5938955400540951,0.3672502003283473,0.47479409448459065,0.6747366118943063,0.04255398497834251,0.5486825502756139,0.11271282751766509,0.9853588463468285
3122,0.9273896326043132,0.9183331158712984,0.37404771013198723,0.6144486158545869,0.9271299675287398,0.2055956552251882,0.014751846021281323,0.5304805210072379,0.4837589218746077,0.9915903974246119
3123,0.935250438652556,0.5046251230882443,0.7362949041361109,0.8665789369245731,0.7018564070298274,0.4062339669137017,0.08241016938087842,0.9005897121558618,0.3076262509204998,0.9213165169801442
3124,0.4293594140725705,0.3133338206916131,0.6244922366742237,0.5287901120833832,0.5818996174662616,0.07547656811240999,0.6971731364293017,0.7497591667818775,0.5962024689451041,0.09527926772378648
3125,0.047919718738975825,0.1759558269204804,0.6490352976367574,0.6620439937320485,0.07194387084844944,0.021803179514819693,0.9197120978087379,0.2954153649209995,0.5134763683969051,0.1194993236823807
3126,0.594010485443688,0.38562279844633485,0.1375482110264944,0.2275401557896798,0.16830666142582607,0.3472738909014218,0.24580335074635884,0.8818587263966944,0.12273932606407845,0.932490510378448
3127,0.4488087598194478,0.310638665031607,0.4862751656921329,0.6895362581770728,0.808833252966033,0.5543824849107148,0.7394935143561181,0.254313563850749,0.8732815755082931,0.7004047031861468
3128,0.17893091067152955,0.5553471951218576,0.5353493419701713,0.4131246479741564,0.6707267894141956,0.7343046313138629,0.1227622102397824,0.7444945582417308,0.13728071338245018,0.6200872077713848
3129,0.10351025163925864,0.5578527445934364,0.9181032796631304,0.9222960149100454,0.667963097986384,0.18885287962450392,0.7337262557564771,0.5743240924252712,0.3410886530489875,0.5930816192788643
3130,0.5481375861026643,0.41020862960684923,0.32591748327499026,0.8621803127768051,0.8834665628408747,0.412392983528307,0.033847221882666645,0.2214637998148029,0.21927397581752062,0.9756440330792582
3131,0.5943718792854455,0.17428097945357168,0.7077224982545457,0.6941270967777419,0.65585755541631,0.07556217543108945,0.9976499529761271,0.8471997242900406,0.05336123793735381,0.10079007349911673
3132,0.024925482918154773,0.47508834730778926,0.63502001247221,0.6344529499448214,0.07091999073482846,0.7790400463251476,0.9115924055291483,0.8459696624666779,0.8238527085199979,0.5024741298127334
3133,0.4111150282395203,0.7565353426195682,0.5857241893042868,0.6753729229406494,0.525233786642344,0.990317188613217,0.3015652734505869,0.3777366645753226,0.3900268471292455,0.8868334717927804
3134,0.2793033753110503,0.7563567508705209,0.9967440537611717,0.11760440956857787,0.7861178347785391,0.914835308427192,0.4216234043297372,0.016268170299755247,0.6333776833412638,0.6094605659497332
3135,0.6889405604421514,0.43670537347988003,0.9271380030422071,0.8731496264872631,0.8200235240832499,0.7073680784769274,0.1678989020208561,0.23177812939735798,0.923930480992656,0.7661352834759941
3136,0.5576301499001315,0.7760902138817121,0.3496033147351537,0.5772077229539747,0.3680040824970333,0.538001412723324,0.9904182817280869,0.01610035525457676,0.14215364600762503,0.15379868835571442
3137,0.1350929510759742,0.20088515024791254,0.11114626719205478,0.8702054711452363,0.4692295332798678,0.525309604662917,0.6604331560382349,0.7159841466884389,0.4109442812640053,0.9606886036422498
3138,0.6972337502866521,0.5267591976799894,0.543890082030746,0.9678429058910809,0.1809462337562614,0.9568677934321028,0.24303769817939092,0.2578661401892721,0.1679224169117054,0.0885601729632598
3139,0.14182439109750256,0.7524138754958809,0.6836209736739075,0.8282775918454142,0.7930050778592348,0.13548725376484805,0.888350811810852,0.8045115415386579,0.3188762534783678,0.10755711143856839
3140,0.24097363149834683,0.4852275791844385,0.36507975814587545,0.37840246636987396,0.644475878986128,0.7622577151294673,0.3524168318095837,0.5031622731118782,0.2837920908693341,0.04294107231122235
3141,0.8969910466428047,0.11988063567550733,0.39593923313261836,0.616588491714803,0.24444418615755126,0.21993250058269598,0.9514868429628117,0.8532788135433724,0.08415143905542377,0.46379603673250613
3142,0.2263534604538895,0.9241559632440044,0.24768444882812535,0.4872646691942638,0.633028127449725,0.28134633943726073,0.6956911461832058,0.1861721098292236,0.1972325676970702,0.35401045355350114
3143,0.03995011872019605,0.9710304595844683,0.7076972614716278,0.5191532153073394,0.5208371954141646,0.5774918470859827,0.9532304547845492,0.22297187215537662,0.37646443434325005,0.8061294353723713
3144,0.46808865635556685,0.9692401374145123,0.14501247047696786,0.018650650800945856,0.15801974351009795,0.5005736229653658,0.2897687643392952,0.6585816731060604,0.4126356760020833,0.6566727756610972
3145,0.9607993192135978,0.5549833490446271,0.42233880408143676,0.7642326161982673,0.08006943407421352,0.5444609841343224,0.1420313800294294,0.04416358888345795,0.47933821957453393,0.23489407355111624
3146,0.28895298493882426,0.08758045186341201,0.6793993056212764,0.3238989627121962,0.6818003896994504,0.05750676798950671,0.906180927253365,0.23231226631014368,0.9082066391402885,0.3208215602273231
3147,0.3263383177032356,0.45336542090384213,0.5300089537140059,0.08418605095574982,0.5837904855822227,0.3038690997537087,0.8569255408835519,0.6747063357021296,0.04291531036663654,0.6033063809182604
3148,0.967541069365359,0.40282116487643715,0.3940606343076253,0.06118885348090097,0.8305158317914699,0.12013482300050271,0.5185092725628442,0.6666740667479142,0.05825660245290665,0.9334602602896976
3149,0.10858857640287933,0.17919620896858546,0.6692951411760485,0.23393280178426845,0.041025116006181195,0.8533548175047153,0.2159110562753923,0.7080073666505896,0.8800424391551435,0.5006528683376277
3150,0.2570833534727953,0.3674303826050408,0.08072368149236542,0.7873338161317552,0.9163366393657641,0.6519298760068774,0.03202690066324443,0.12204592490821986,0.009451896922403336,0.737728387962472
3151,0.782243407150992,0.7779893566659412,0.2891218124891196,0.727397753179462,0.03916352092258346,0.319696842563306,0.830753615573487,0.5291696095828488,0.6759445590484754,0.05815589897008877
3152,0.43709995413151825,0.7522337433663624,0.04558202566904512,0.050868547969290634,0.2329508226749747,0.9531420232982054,0.18647232616977105,0.5091845492253778,0.5576435722968166,0.4550938492522908
3153,0.5503616151367948,0.3837401059606491,0.4670965225130066,0.9459303345830539,0.6604367746086641,0.9757958733585022,0.6715383788429148,0.13333734291988086,0.7277671355020632,0.14208006873829204
3154,0.8050336129182672,0.8246283697568663,0.16724721792931274,0.24242257377866017,0.11600014527788538,0.5416229707996977,0.5693445913681053,0.2755758320277222,0.3519097213107767,0.03414552935834336
3155,0.2541604778877371,0.5312459651944285,0.346388747187091,0.27040445204464225,0.9553497105259496,0.9066825297998656,0.7380373873636965,0.25660859917268064,0.16984607912391214,0.21046126257575548
3156,0.8793347687165225,0.6273978515425209,0.10536936025065369,0.4515229714396387,0.7213341308008911,0.3096848541799565,0.0639313375372701,0.5732431540530704,0.1298260559752955,0.3303321211474214
3157,0.41900107561475197,0.07608655833500266,0.8700961399800126,0.7255822197199138,0.2103167269623779,0.8838737592248023,0.36599062227529333,0.27315903531013186,0.22204976578957136,0.8062908228898356
3158,0.1589769432318231,0.21960580290760745,0.14905865865012602,0.9161589526795836,0.10506040346444478,0.30934945756955423,0.609775843411671,0.6842567040681664,0.8346416132093624,0.6105924498387363
3159,0.37353342466854855,0.8409401841469412,0.7757090146189758,0.7350324290610514,0.9885703279295978,0.6552650342807042,0.6747178462964055,0.776956526968651,0.4850178856635341,0.2375796894693487
3160,0.27645954784746885,0.918282561919444,0.7775888969361899,0.870235881570068,0.2494158545992602,0.18267948612710916,0.9794696167042283,0.446890300616972,0.3625516145900767,0.9616943722423451
3161,0.6561666059417539,0.4815360602945674,0.8316666506644711,0.030172515376604814,0.6431105536848272,0.4267241079751082,0.015639003290908726,0.6478435312166518,0.9945246970729287,0.705447985979742
3162,0.851356817033929,0.11836026112367726,0.6203835019538573,0.29791605292261325,0.36135190955837604,0.799332708145741,0.7711000925770461,0.9698845702760845,0.03711080874559014,0.43797704611545396
3163,0.17032886388296853,0.009781919660073468,0.044035987653542996,0.1155592523077762,0.7259997905312492,0.32563288838959836,0.35141526918250243,0.2806978091862925,0.21997128321495496,0.7796224646491575
3164,0.42250614434802014,0.7536820480046789,0.7316416019490776,0.5112750003921204,0.8619009190588729,0.40852514950256447,0.5052397478599466,0.4556125687954593,0.7924631311310232,0.3342131882969138
3165,0.11734694473811169,0.9638749720220591,0.42121699169628324,0.6104579462998693,0.19914085784987268,0.3118088340642451,0.7016358208884487,0.7185495222036857,0.006173207462543462,0.7678219511034275
3166,0.8617753799156722,0.2470785817848863,0.981588975623977,0.9597052028257093,0.8302525867240582,0.2358891433098137,0.9412378627314196,0.9347907817731138,0.5786096545469156,0.330783152941189
3167,0.1951505588843776,0.3651055662218051,0.3765411211402818,0.1792301942167721,0.4907940236372882,0.9782650849582097,0.6196950272977845,0.8062450658939748,0.15600870052573834,0.6458129767861263
3168,0.3147337836427464,0.08180216904425464,0.5673333761986294,0.19599743089841282,0.6570953191277469,0.4589470415508534,0.4276383855884005,0.14017316975239003,0.8544958543443945,0.37064670254369225
3169,0.06864053278227511,0.6917696802268021,0.4642452226172026,0.3323407296203499,0.8959872869156402,0.42425667296905434,0.36774677089020047,0.04870011745298031,0.6298318188054217,0.23138795834516468
3170,0.7773918117026676,0.21221910523532184,0.06607844890103443,0.7418188067797781,0.9644816102269166,0.717096284636721,0.35724175981740025,0.30851207896718214,0.384888922724542,0.16160496223186704
3171,0.7505119128218634,0.28691184581266405,0.9366259059299357,0.7272590848959533,0.4800825153150384,0.5613338524110741,0.43751919778686743,0.3230925567592592,0.9516048141075474,0.26280245792600454
3172,0.9068898853939746,0.49276635963805715,0.31810594458842945,0.8462116838926707,0.3791656168942784,0.5325400298462722,0.2249926679215637,0.5025009096455804,0.7761984896601983,0.10082353578627223
3173,0.3439697168728325,0.5500079501340304,0.11952578507874978,0.7345027030527773,0.11465706604063663,0.6844784030957294,0.09174305530659976,0.25795882109061785,0.7995923143804001,0.0047999888508679645
3174,0.01511025166585278,0.30708617705387653,0.24538317441422985,0.1599243542106784,0.318167892925759,0.05844963019944038,0.18496353296810786,0.3835942371833576,0.36200695807578387,0.6108580088727175
3175,0.18935890393836963,0.12005132028524668,0.24971006134998108,0.8182475925206052,0.3214753565092493,0.018029512246320323,0.34729398348775886,0.3506270866822412,0.6854558449608957,0.7618773569273913
3176,0.15127381346559066,0.4854956352276193,0.600229109080109,0.19643831829337544,0.5179233884002995,0.5357125846114443,0.6596843454399768,0.596666421517694,0.5696459851149429,0.22139153869225026
3177,0.3942382919813948,0.9885086997041549,0.7535379509813012,0.4022736241575673,0.015738215063346606,0.11029726866600531,0.4259507582678622,0.8773863482308044,0.5849313405403681,0.1981598965651863
3178,0.5791928529059496,0.3572954477442515,0.9287419545406299,0.1781440117124069,0.4849460214640988,0.0730485957522704,0.7956896247989554,0.3983159108271618,0.3312269674752668,0.003224605765687172
3179,0.42700402265446735,0.18229117662735783,0.1653894309554761,0.30094165378103277,0.777510009982805,0.8618235872079064,0.31076663978771535,0.7612830373017203,0.5962001983669023,0.28712755671670986
3180,0.4258604994000962,0.9647300940922178,0.03391314849202942,0.4642373803878078,0.16199288722064253,0.02907949869870452,0.008454781174195958,0.5756978275565658,0.09613291531486012,0.6110669943723299
3181,0.889237594447685,0.23244823833600603,0.5766696135673028,0.4537333606179239,0.8142549703821943,0.8488547590308736,0.599595994840371,0.8908059283510502,0.6997923515727255,0.3798366970897713
3182,0.2372374375894022,0.2944678312134209,0.5601648969641501,0.8718147940603764,0.026827050967168198,0.181063835289896,0.11010587435106622,0.3073752820418788,0.8926734415358633,0.394016361528965
3183,0.3007641472083309,0.10596557482044344,0.5409924184354206,0.13172346649983324,0.41256342363943266,0.9625228388627163,0.5899697648240176,0.773429598376574,0.8553143001016914,0.3295282760861281
3184,0.20883969042751893,0.23595908553207168,0.7446334226706817,0.4822815671148937,0.4238064482065652,0.01396621639099882,0.01885835846169004,0.12163071293298344,0.6050547581117605,0.6812183394221033
3185,0.3081310987198185,0.9259892394629299,0.9377733034081531,0.8713441070386445,0.3912774482365511,0.7901522191912232,0.9988860457660306,0.2046500374515695,0.2296481108946795,0.6600028777847154
3186,0.15983009568005835,0.8376322035826909,0.5324428259329035,0.03257939340525595,0.9405890622496477,0.003388602765525328,0.9801328048408433,0.3317209939365454,0.2618710981704958,0.17990687239098546
3187,0.4362283852994381,0.8852602865510922,0.0679688824668725,0.5686664063424446,0.8881624674774636,0.380708535383081,0.30208137427104076,0.794304596427463,0.3307602770805833,0.6654489096860804
3188,0.17215276207889474,0.3964886624897038,0.9847925230317578,0.043859454234769335,0.20325113344582613,0.3257614607691899,0.3230700919905457,0.29939328731791626,0.29759010584905643,0.5411123177800696
3189,0.06224469494767648,0.3202225350609281,0.29653197132038067,0.6237174196324643,0.8527074822760313,0.45232919434075813,0.8075638405708485,0.43525859525188504,0.5505503454847194,0.2803804194631069
3190,0.5050599292903043,0.8689054540725993,0.04480906046501909,0.6987581555519219,0.9695502553603018,0.7132945104700917,0.6207161118042546,0.9293594387837271,0.17217790856476556,0.8851099678510942
3191,0.8816107175683732,0.10974927189386563,0.17084513768742038,0.4145973676483504,0.3730048503377018,0.3994039585943243,0.24451207880956416,0.20755217421915795,0.5009359150716544,0.7864595044789636
