,d1,d2,d3,d4,d5
1216,0.2279630163650771,0.5326026643648017,0.6310576559085894,0.597575860087629,0.37224463232929383
1217,0.5416022432044494,0.44207339681231655,0.5810262097574471,0.49454484729751597,0.559305505805839
1218,0.46396722496296183,0.4360610443831314,0.33725240971168463,0.38382223330495496,0.28314602899966435
1219,0.3394003596162775,0.5360671005701458,0.30771954833580734,0.49334682125548573,0.665030955137297
1220,0.4386464618334923,0.579784128079968,0.3151055117687449,0.4013367583369075,0.6885693150486254
1221,0.5366677400171426,0.3789529928332246,0.4093050484957344,0.6455689209116271,0.4078172764903548
1222,0.36124329359216245,0.4332295683812209,0.7164370976092699,0.29316221766392164,0.4277489717276386
1223,0.34211228757843704,0.5140599118926813,0.31701402255495503,0.34533355649936537,0.5391343674525046
1224,0.49455126628995755,0.7437239642073478,0.4932665350062125,0.5193198553861862,0.4184116478253601
1225,0.45869099095247134,0.5326152688240683,0.3947247974792029,0.45087323572891214,0.612225357739978
1226,0.7448316001058471,0.468327750667346,0.7870159806986852,0.38176147629512414,0.22587719935298006
1227,0.6285302414599974,0.4411714492356144,0.6143303482630873,0.28953648382666286,0.30254503029468705
1228,0.6810794355724058,0.3715962833408801,0.4524268930309838,0.5236227586916052,0.4754336189966448
1229,0.3632457958245975,0.5218613593198563,0.7650089676469283,0.6933553934017589,0.31183370975612085
1230,0.735231589201589,0.4696955763502183,0.5788311707984136,0.5091853541326874,0.6226507772820111
1231,0.2871103981326638,0.3997574110936757,0.499000608638815,0.36428289198811736,0.47597074539251066
1232,0.5376160864537878,0.6597837357215508,0.7090763333347954,0.4154913713201701,0.45813892386461774
1233,0.45216639607015924,0.434017711180311,0.46493051515774353,0.43812239762280647,0.3566751905860444
1234,0.46987071506825434,0.2554656064699545,0.5501382292017658,0.4466259440886905,0.3961990438517764
1235,0.7632035338903456,0.6613724442924155,0.4060785999242461,0.5998922499755794,0.5652981688813166
1236,0.4145426791117679,0.5511637754123275,0.4915772032825969,0.30954733915356747,0.48145034873126025
1237,0.48007849817430526,0.7895831715009068,0.511826586607446,0.3150826999136642,0.9238283193212069
1238,0.6412304866329872,0.28168064198089576,0.6638831890945825,0.47515701779032476,0.5706709555697423
1239,0.4355507329398772,0.5432899266140239,0.605656681988145,0.26508990460391646,0.4835229114549599
1240,0.5657934967026015,0.6531087434345243,0.6341208084620222,0.4866258537606539,0.5678848824995728
1241,0.4966685433006753,0.3345041601302948,0.48198954922035536,0.5228537125140015,0.5508119058071815
1242,0.7971349437211879,0.40678404863366535,0.7937098194415684,0.40622091794570675,0.41368223435130236
1243,0.561154929906067,0.6791527754085115,0.3840980304626154,0.3644313992717601,0.5148501939720688
1244,0.4718946892582072,0.48383463231706714,0.5861369149207427,0.4864309073017115,0.23320421837337701
1245,0.45849416875818294,0.40314787741051716,0.31059118035135175,0.3445026130677288,0.4717166420463575
1246,0.6110392649994384,0.599229414159502,0.3564267456465019,0.39342540964710154,0.3948269382377364
1247,0.34258402700109225,0.4436431790110601,0.504996827890849,0.5149497757520377,0.5018409674463198
1248,0.5783823712706538,0.29461662831746316,0.5771899731826001,0.47210251521257585,0.5950029000568444
1249,0.5086053855120106,0.22891682394787077,0.42997247657350873,0.552382374857703,0.5369046074994026
1250,0.5103313384192657,0.49215186322234405,0.7510245105445217,0.518545206380956,0.37083836832453754
1251,0.5057196220848165,0.711190098189532,0.5546305868807552,0.31883194946984966,0.18444397469699236
1252,0.3906339016617159,0.6609445232097717,0.2826102373062466,0.6114213480064572,0.5203262918369341
1253,0.6174577224555086,0.3957894579948675,0.5126783016016041,0.568514255942963,0.5204809799743748
1254,0.8831580316910256,0.38179342034018576,0.46659784532057924,0.24436201116666517,0.4736780656521232
1255,0.6232000226645392,0.6058211698336406,0.28059888699863644,0.5309320017376117,0.5704549128953349
1256,0.7612117941625958,0.4496260346698488,0.45220738495597107,0.5903441919764134,0.37103704250853997
1257,0.4003460032130977,0.5355783755798152,0.5763616716726009,0.41390368010197126,0.2806736407923146
1258,0.6401718038271866,0.42264384739418126,0.6586457489137902,0.25927142412600235,0.4706268196203168
1259,0.6037038973021452,0.5075855967285188,0.5707826256786998,0.47100036932140854,0.6936160648292212
1260,0.5555137840046991,0.6754039472373834,0.39970003917183095,0.46016307455018607,0.49211477738111753
1261,0.4678405594647738,0.549475254756019,0.712435209666312,0.7678985107676805,0.5037861124060667
1262,0.2944808787991126,0.567222702374236,0.42901404602633303,0.3920084776967673,0.4794530444545555
1263,0.6619084555587851,0.4544451982347491,0.386004369258213,0.4482889037075949,0.3730054936680209
1264,0.796287075739423,0.49850434801725113,0.6819063827739327,0.21583254711543004,0.5906036335215863
1265,0.5820185251675349,0.6209931614309753,0.5240027674668335,0.5964592001620906,0.3510767497449937
1266,0.2560092627744237,0.40926915052451684,0.5091465726883526,0.40181476209182093,0.47549247329678973
1267,0.41368140058758496,0.6335644827031295,0.5093627092829679,0.21116791236736315,0.3244851596072329
1268,0.5175086289609304,0.5292513092115583,0.6109333804814245,0.43885024225128344,0.5133897437599749
1269,0.6769888117027084,0.3611304194056489,0.7301001209845428,0.5228113332984202,0.42227067149728714
1270,0.530434738265621,0.481696989007339,0.721525199259299,0.7573798082031634,0.32985507318923535
1271,0.4212002800784957,0.4884340586417656,0.5368033743917001,0.48407029195650797,0.42541191094406744
1272,0.6687953848286763,0.4135475978899705,0.6531325659966771,0.629318964367993,0.3709810307200819
1273,0.3162300648879683,0.7244337571727051,0.42213543872707493,0.5362308261760081,0.47995822891964735
1274,0.544057431758235,0.5889501435074497,0.532109887270356,0.4050685390580633,0.5427538366773558
1275,0.4597655532205377,0.453246802870967,0.5236460559630224,0.4117206338196578,0.47677933702160186
1276,0.5085719707526177,0.5917369469643229,0.6824708654172298,0.4518069307929544,0.5163855518686818
1277,0.5691677340820607,0.5942343194902154,0.4803956122008903,0.5061224671530589,0.3055109361281561
1278,0.2177330798758217,0.783183365376044,0.44325565479482837,0.5007348333054653,0.4991047114709731
1279,0.5202918450398675,0.5999125710368967,0.33432024839611607,0.3496561224318082,0.6013853936016406
1280,0.4344064047049976,0.7187373266534162,0.3863732805314985,0.5603537582102459,0.40049718720086785
1281,0.46789941594094403,0.497930181367179,0.5538592919799336,0.7612482566633363,0.5556251781107812
1282,0.643712177095044,0.4955185060054217,0.3647378934836034,0.5539892512687433,0.6712545376917887
1283,0.6043302632327895,0.22586542303071266,0.6530933865988128,0.523308520672926,0.4456892343552239
1284,0.6603386090687634,0.39349448724766717,0.4255987992550569,0.42551673385473976,0.4531997878912067
1285,0.47713758501148057,0.5939692580464841,0.39625606431400723,0.4563804034970723,0.5317783919481949
1286,0.5801325230925956,0.5348685018597523,0.3677237726699608,0.49152416516764075,0.6445052936801455
1287,0.45888495323634965,0.7004941068119922,0.6825726760013229,0.42313486334664097,0.3728732837416301
1288,0.5433084233692171,0.49511159679614647,0.36382614775615035,0.523599308692693,0.390577501354702
1289,0.33352517389034303,0.5409329395292739,0.29057730178146796,0.6311232780319884,0.46950662815748273
1290,0.33310845631216335,0.6180146054273845,0.3883820147338009,0.6102509199298415,0.33649427046196057
1291,0.5938952151840413,0.3169146829440303,0.5986024098282722,0.3475622758845556,0.4820044921355445
1292,0.2315353042700775,0.5022521051260616,0.4240945777103247,0.48777740927195845,0.5214472489217133
1293,0.32245421160592824,0.5118125067173378,0.5405541912033426,0.2517315265628465,0.37990799920758206
1294,0.23511617586203742,0.6248368714585822,0.5696434097510024,0.46804302960811106,0.4518116973757793
1295,0.5432989219230999,0.3282076614320818,0.5436314097865923,0.5434019546498144,0.4826935958258604
1296,0.49258352939497246,0.5794298708496501,0.554787910086767,0.4720554627884105,0.4187630926684243
1297,0.4868735024937271,0.7206693814905508,0.5013822139621787,0.550982157141563,0.5843151894487837
1298,0.7407580209279117,0.3216417330931063,0.38170502051518124,0.6488203420070574,0.39777851964597843
1299,0.40428484688244937,0.26759844287083545,0.5987865428459812,0.44055840891149056,0.49350614356692507
1300,0.3908041674044504,0.5191253058740237,0.5146068367881028,0.7120516050649122,0.3237502697926996
1301,0.6160546122813384,0.41071446969356457,0.4157770079682158,0.6233579737689763,0.47153501023887995
1302,0.5625246974871505,0.41719511117646557,0.6201209461140506,0.35272284057931774,0.6259633976656054
1303,0.6467050740438248,0.3874257883988035,0.7910378069747823,0.6186994552282745,0.41052435714741553
1304,0.7323480179317295,0.5442742404865976,0.42193414842802657,0.5018334926260722,0.24261920465605075
1305,0.5770324521982046,0.3749593587474282,0.5514459090026986,0.660432427626803,0.435865540319006
1306,0.7674716717526193,0.5347933820394493,0.3955172476679457,0.33894235435681574,0.3667257905621609
1307,0.4954898796968708,0.7102995730389283,0.44418303542765547,0.4358103081790965,0.566632679189207
1308,0.5844225270365182,0.6933978989746676,0.41363327252792326,0.4799014664549649,0.4787413415089363
1309,0.5594303424389393,0.5254715443461643,0.42400913074824464,0.31726631231683083,0.35072027544931317
1310,0.5174530626741554,0.6010751858800366,0.45956339274571584,0.4393062698169067,0.554653351963632
1311,0.5073151174954584,0.3218961073211303,0.4440029151982594,0.49071532294291004,0.4240396685110965
1312,0.49186817146512113,0.5172096758749465,0.3858971028564389,0.4757473999434986,0.44520128125058733
1313,0.6796932842659378,0.42391607766322636,0.323388538202156,0.39241101368159725,0.36601533209119286
1314,0.45619463306562,0.5789536105530131,0.3628750489126905,0.5140013037244981,0.6699820048478221
1315,0.5584578826859984,0.4937318277232715,0.5386083802529361,0.34945571307532897,0.35961290844781013
1316,0.33912327927744307,0.4978768332505517,0.46457570710831736,0.49271422299726986,0.6625035966909774
1317,0.45440042474039577,0.19843084812908263,0.3519903750435347,0.44175374759846475,0.4693421940720932
1318,0.533627560037671,0.5303626092105049,0.45066734818938936,0.5554330142064939,0.2524803604086504
1319,0.7886271034041422,0.53133706934084,0.4229465908125762,0.5610549077688021,0.7090066302723823
1320,0.5204326283112467,0.5269180442209211,0.6063198501114332,0.6417831310376824,0.4774900613266301
1321,0.4524015962099211,0.3804135025199078,0.6104597055526111,0.5678165587821015,0.49298082129118953
1322,0.35710126547044574,0.47214144187321916,0.613178167752022,0.6815144848663344,0.3927007988936394
1323,0.5318876316748787,0.5119473687781624,0.4857054041861163,0.3440268339870052,0.2744582554159806
1324,0.37855717383934884,0.3760418974058245,0.5500495871066418,0.6832097194030371,0.7842087766052939
1325,0.5689253323113799,0.2370937038869489,0.4132331837861739,0.6214881061485086,0.5935537724064985
1326,0.45546705998275094,0.44173988754947924,0.7077499884657679,0.4497224991024194,0.5499222537141639
1327,0.6457999836667598,0.5476024888705242,0.7331106019563938,0.44651835887744235,0.4616264107991086
1328,0.6124419135017475,0.5766877538845352,0.6092820078391844,0.40558060283456915,0.5814060385222547
1329,0.6261457657480004,0.5020319473559846,0.40302198581436127,0.5214766716204808,0.538944778950647
1330,0.3363618834954992,0.5321817226537399,0.5574800891917061,0.6835077402207991,0.4460365508476922
1331,0.5753401322096267,0.6188701775422393,0.4562026381309432,0.27841228660366185,0.2810396607107797
1332,0.528801111650438,0.4123998985351083,0.2510023244156163,0.6320010676576024,0.5381074360010238
1333,0.5814674413856484,0.3630920925466298,0.5249204903869442,0.6865694642938978,0.6657396163079858
1334,0.6572466723400752,0.3646623584044611,0.5844392214009558,0.4833098036050086,0.41998181115069655
1335,0.4512590069041761,0.4465582957389156,0.4941804130229741,0.41877218856813675,0.3413701309288004
1336,0.5269956614611462,0.5112587505065458,0.6443296377590696,0.32477664701614395,0.55009741850349
1337,0.4255726273667681,0.4143839579657293,0.5172340996616316,0.3572611060131505,0.5195396012504847
1338,0.4013594785651037,0.4060800664817229,0.5521061584778579,0.5157449869008539,0.5613883560210644
1339,0.48681222589599266,0.5514183374073681,0.4007784199433189,0.4468107050188744,0.5523363081819082
1340,0.6913175376757457,0.4012814611235317,0.5325838868685924,0.5607885663679507,0.3243914342147979
1341,0.4518627091375765,0.6781085680631783,0.4456713147479534,0.3183046527625182,0.5900820971163854
1342,0.68276964707081,0.653735483989377,0.5363078272311438,0.5053806473299086,0.5876064670184424
1343,0.4737199613551835,0.38685803539642866,0.40700288664423034,0.41935405578153984,0.4068198520390796
1344,0.301550343535978,0.5656335932630248,0.519691446783063,0.495054339941323,0.4863375888626375
1345,0.32575357776485214,0.5109693283874042,0.62605552956,0.5061386933676971,0.46931246805281845
1346,0.2956911513635291,0.5648937570755147,0.6220283823346522,0.3978017610026366,0.327326445869038
1347,0.6350181431397361,0.5763836627802998,0.5265312202619061,0.3672100864913861,0.5244090790201963
1348,0.4773384877154395,0.5352594172603077,0.49876913439763076,0.6120526120663042,0.5761497928134244
1349,0.5692987422495736,0.41892410437381283,0.39495608974101126,0.4825606367180727,0.46858438527906976
1350,0.48883399482418805,0.3830705857948908,0.5177534282697778,0.5039723044627626,0.6212147506921519
1351,0.409506715252484,0.47596941088180467,0.4359123535901728,0.7305788467479903,0.5198094318966868
1352,0.3296972367071014,0.5779896071397523,0.3570124746847656,0.5411639929507611,0.6318404715487976
1353,0.5487423581290344,0.6191321395015745,0.605906784306563,0.3379488902745948,0.251921357148594
1354,0.4389269329309682,0.7053531763816766,0.456710419207024,0.50674516568379,0.6916988207385656
1355,0.4446433776089507,0.4401039340814706,0.60060651834667,0.5064766508917684,0.383918067561915
1356,0.6291473725845153,0.3242125819848434,0.5597694128777327,0.38855233890444457,0.5391908977089593
1357,0.4454183645187639,0.4416573519536673,0.5791794989506758,0.6377714322401751,0.4664566602150187
1358,0.4924107953731647,0.4419562631274305,0.48332830541851507,0.3208139094344887,0.43294229237288995
1359,0.5528696437638634,0.4456545673776916,0.5213907462789228,0.7366864732255363,0.5079712848221792
1360,0.5611182908317746,0.5966586803291345,0.6065260596861177,0.5382338437567838,0.3141364641245573
1361,0.5841181539900372,0.48717109609707143,0.6263652257457264,0.4554646234824338,0.5267286217158145
1362,0.5734045773857903,0.42225514425027927,0.34834850737448475,0.5377691115931565,0.6389673609511681
1363,0.8354153655846626,0.3576761740199418,0.5435718724900086,0.6738844065395463,0.4975371022880674
1364,0.3078362037351515,0.6097962195652583,0.581106174082146,0.5849057145129779,0.6073152172462749
1365,0.6673542361776105,0.49848582141787096,0.6824582533869502,0.2719207580876073,0.6824635834716625
1366,0.33510487089188856,0.5708884585833106,0.2829079438225166,0.46207798948464607,0.5817925622328256
1367,0.4972872146922362,0.4921163875046366,0.43309757936806387,0.4632779856201997,0.5507556216645656
1368,0.7314178716759318,0.6349972914365574,0.4839950092420004,0.45222359133135015,0.4727070495819144
